BirdID,File,Month,Day,Year,date,ElapsedTime_sec,Time_hours,WVP_kPa,VCO2_dPerc,ChamberTemp_C,AmbientTemp_C,BP_kPa,VO2_dPerc,VO2_ml_min
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,165.2556,1.46146,1.72095,0.106931,20.66204,19.43741,101.1868,0.072364,0.76145
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,165.5056,1.46153,1.72037,0.105733,20.66521,19.40646,101.198,0.073833,0.77689
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,165.7556,1.4616,1.72098,0.106395,20.68461,19.41253,101.2153,0.072477,0.76263
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,166.0056,1.46167,1.72047,0.10547,20.66243,19.37794,101.2086,0.072548,0.76338
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,166.2556,1.46174,1.72264,0.105744,20.6438,19.36905,101.1948,0.075219,0.79146
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,166.5056,1.46181,1.7187,0.105362,20.64361,19.38633,101.203,0.071947,0.75706
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,166.7556,1.46188,1.7201,0.106209,20.697,19.37579,101.1872,0.072307,0.76085
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,167.0056,1.46195,1.72063,0.10413,20.69269,19.40094,101.1832,0.073388,0.77222
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,167.2556,1.46202,1.72014,0.106472,20.66613,19.39341,101.1692,0.075098,0.79018
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,167.5056,1.46208,1.72146,0.105728,20.67952,19.39308,101.1672,0.075455,0.79394
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,167.7556,1.46215,1.72103,0.104288,20.63433,19.41776,101.1912,0.07006,0.73722
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,168.0056,1.46222,1.71967,0.104696,20.66043,19.37319,101.175,0.074967,0.78881
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,168.2557,1.46229,1.7211,0.105814,20.67278,19.33702,101.2006,0.077187,0.81215
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,168.5057,1.46236,1.72031,0.106505,20.66236,19.33578,101.1817,0.078183,0.82262
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,168.7557,1.46243,1.72005,0.103158,20.67161,19.3214,101.1869,0.074783,0.78688
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,169.0057,1.4625,1.71814,0.107715,20.64738,19.32098,101.1828,0.074418,0.78304
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,169.2557,1.46257,1.72271,0.106421,20.63066,19.35435,101.1874,0.069105,0.72719
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,169.5057,1.46264,1.71869,0.107345,20.69944,19.37169,101.2135,0.072765,0.76567
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,169.7557,1.46271,1.72141,0.110413,20.66586,19.37659,101.2005,0.073677,0.77525
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,170.0057,1.46278,1.7225,0.10533,20.66995,19.31036,101.1809,0.074581,0.78475
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,170.2557,1.46285,1.72132,0.106899,20.65914,19.3447,101.1954,0.074654,0.78553
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,170.5057,1.46292,1.72011,0.105991,20.65584,19.31501,101.21,0.076005,0.79972
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,170.7557,1.46299,1.71923,0.105842,20.5971,19.31612,101.156,0.06807,0.71631
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,171.0058,1.46306,1.72352,0.107244,20.613,19.31317,101.1897,0.070342,0.74019
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,171.2558,1.46313,1.72263,0.10631,20.6889,19.30499,101.1585,0.071975,0.75736
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,171.5058,1.4632,1.71942,0.107035,20.59858,19.31914,101.1764,0.069077,0.72689
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,171.7558,1.46327,1.72168,0.105487,20.63966,19.29322,101.1894,0.073521,0.77361
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,172.0058,1.46333,1.72059,0.106845,20.65325,19.31173,101.2031,0.074249,0.78127
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,172.2558,1.4634,1.72169,0.107138,20.61264,19.2958,101.1526,0.075555,0.795
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,172.5058,1.46347,1.72024,0.107733,20.65804,19.33321,101.1678,0.071699,0.75446
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,172.7558,1.46354,1.72202,0.107174,20.66019,19.32892,101.1718,0.073715,0.77565
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,173.0058,1.46361,1.72043,0.107546,20.64352,19.31354,101.1852,0.073251,0.77078
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,173.2558,1.46368,1.71918,0.102963,20.6431,19.30958,101.1931,0.073607,0.77451
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,173.5058,1.46375,1.72487,0.106619,20.60179,19.36317,101.1518,0.07343,0.77265
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,173.7558,1.46382,1.72105,0.106991,20.67165,19.33385,101.1806,0.069711,0.73356
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,174.0058,1.46389,1.72072,0.108068,20.58099,19.31124,101.2022,0.069645,0.73286
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,174.2559,1.46396,1.72292,0.107152,20.6381,19.3401,101.2105,0.076025,0.79993
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,174.5059,1.46403,1.72452,0.10802,20.5813,19.30931,101.1777,0.072269,0.76045
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,174.7559,1.4641,1.71982,0.107228,20.63841,19.3296,101.1967,0.075806,0.79763
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,175.0059,1.46417,1.72093,0.10845,20.66898,19.33376,101.1995,0.071395,0.75126
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,175.2559,1.46424,1.72369,0.109099,20.64983,19.30401,101.186,0.072255,0.7603
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,175.5059,1.46431,1.7208,0.108377,20.63635,19.31491,101.1591,0.071408,0.7514
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,175.7559,1.46438,1.72191,0.105045,20.66751,19.25147,101.1803,0.073655,0.77502
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,176.0059,1.46445,1.72159,0.107792,20.66595,19.29754,101.1843,0.069477,0.73109
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,176.2559,1.46452,1.72252,0.107384,20.63203,19.32925,101.193,0.071815,0.75568
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,176.5059,1.46458,1.72077,0.108806,20.60335,19.31124,101.1788,0.074874,0.78784
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,176.7559,1.46465,1.72304,0.10984,20.66751,19.29175,101.1702,0.071024,0.74736
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,177.006,1.46472,1.72132,0.109443,20.68047,19.31923,101.2275,0.071588,0.7533
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,177.256,1.46479,1.72179,0.110166,20.63567,19.33946,101.1887,0.073085,0.76903
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,177.506,1.46486,1.72122,0.107057,20.63231,19.30903,101.2008,0.070085,0.73749
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,177.756,1.46493,1.72161,0.107033,20.6012,19.32569,101.1801,0.07241,0.76194
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,178.006,1.465,1.71805,0.108744,20.54582,19.32732,101.1827,0.072046,0.7581
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,178.256,1.46507,1.7222,0.110152,20.64949,19.28716,101.1977,0.071475,0.75211
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,178.506,1.46514,1.72442,0.106509,20.64202,19.32716,101.1647,0.075681,0.79631
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,178.756,1.46521,1.71901,0.107656,20.6381,19.30242,101.2132,0.074714,0.78616
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,179.006,1.46528,1.72102,0.110641,20.64977,19.35021,101.1884,0.071874,0.75629
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,179.256,1.46535,1.72355,0.108498,20.64944,19.31983,101.1979,0.072427,0.76211
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,179.506,1.46542,1.72098,0.109847,20.62505,19.27236,101.1866,0.072966,0.76778
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,179.756,1.46549,1.72487,0.109579,20.62817,19.34562,101.1774,0.072295,0.76072
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,180.0061,1.46556,1.72199,0.107404,20.62825,19.28263,101.1681,0.074447,0.78334
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,180.2561,1.46563,1.72248,0.109763,20.65483,19.26979,101.1512,0.074362,0.78245
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,180.5061,1.4657,1.72214,0.108483,20.58359,19.31179,101.1542,0.072739,0.76539
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,180.7561,1.46577,1.72365,0.10917,20.63499,19.30108,101.1838,0.0709,0.74606
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,181.0061,1.46584,1.72174,0.108266,20.61346,19.34414,101.1883,0.072016,0.75779
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,181.2561,1.4659,1.72205,0.108595,20.63196,19.3421,101.1434,0.071094,0.7481
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,181.5061,1.46597,1.72069,0.109616,20.63424,19.34047,101.1975,0.074901,0.78812
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,181.7561,1.46604,1.72233,0.108009,20.65804,19.36831,101.2092,0.072902,0.7671
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,182.0061,1.46611,1.72352,0.10665,20.62972,19.34571,101.1891,0.075356,0.7929
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,182.2561,1.46618,1.72373,0.106465,20.60124,19.29902,101.1784,0.073921,0.77782
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,182.5061,1.46625,1.7213,0.109451,20.67229,19.31124,101.1919,0.075647,0.79597
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,182.7561,1.46632,1.72328,0.105443,20.60951,19.28936,101.1845,0.070234,0.73906
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,183.0061,1.46639,1.72174,0.107908,20.56966,19.27735,101.1806,0.077575,0.81623
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,183.2562,1.46646,1.72144,0.10559,20.6415,19.27695,101.196,0.076189,0.80166
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,183.5062,1.46653,1.72422,0.106623,20.61356,19.27291,101.2079,0.071643,0.75387
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,183.7562,1.4666,1.72187,0.105865,20.62991,19.30255,101.1671,0.074854,0.78762
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,184.0062,1.46667,1.72373,0.107546,20.6165,19.3105,101.187,0.072272,0.76048
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,184.2562,1.46674,1.72339,0.110811,20.61448,19.32521,101.1545,0.077331,0.81366
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,184.5062,1.46681,1.72118,0.108009,20.61409,19.31036,101.1691,0.077298,0.81332
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,184.7562,1.46688,1.72131,0.106766,20.56953,19.29368,101.2059,0.071926,0.75684
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,185.0062,1.46695,1.72239,0.100869,20.6824,19.31179,101.2132,0.075036,0.78954
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,185.2562,1.46702,1.72175,0.106658,20.64231,19.30118,101.2173,0.075529,0.79472
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,185.5062,1.46709,1.72001,0.108652,20.65869,19.256,101.1873,0.0772,0.81228
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,185.7562,1.46715,1.72335,0.108722,20.63902,19.34166,101.1953,0.075191,0.79117
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,186.0063,1.46722,1.72325,0.107392,20.60745,19.30099,101.1848,0.071743,0.75493
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,186.2563,1.46729,1.72241,0.108594,20.62449,19.29396,101.1688,0.071922,0.75681
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,186.5063,1.46736,1.72105,0.108033,20.58519,19.30118,101.2169,0.075302,0.79233
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,186.7563,1.46743,1.72265,0.10852,20.64665,19.27815,101.2011,0.075161,0.79085
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,187.0063,1.4675,1.72228,0.109068,20.62303,19.27291,101.1794,0.076452,0.80442
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,187.2563,1.46757,1.72406,0.109392,20.64075,19.35196,101.186,0.077761,0.81819
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,187.5063,1.46764,1.72134,0.107983,20.6028,19.31501,101.199,0.074581,0.78475
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,187.7563,1.46771,1.72171,0.107726,20.61098,19.34745,101.1833,0.075706,0.79658
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,188.0063,1.46778,1.72335,0.108049,20.64759,19.27911,101.1805,0.076065,0.80036
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,188.2563,1.46785,1.72538,0.106733,20.62992,19.29846,101.1705,0.074151,0.78024
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,188.5063,1.46792,1.72021,0.109271,20.62161,19.30401,101.2042,0.075293,0.79224000000000006
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,188.7563,1.46799,1.72241,0.107656,20.62661,19.2889,101.1787,0.073374,0.77207
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,189.0063,1.46806,1.723,0.105049,20.6403,19.28514,101.192,0.075933,0.79897
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,189.2564,1.46813,1.7231,0.109853,20.63108,19.26612,101.1902,0.075936,0.79899
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,189.5064,1.4682,1.72057,0.106314,20.62633,19.31124,101.1994,0.073864,0.77722
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,189.7564,1.46827,1.722,0.105396,20.65393,19.26905,101.2013,0.075768,0.79724
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,190.0064,1.46834,1.72351,0.109561,20.61282,19.29221,101.2003,0.073513,0.77353
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,190.2564,1.4684,1.72294,0.107958,20.62404,19.27319,101.1655,0.073665,0.77512
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,190.5064,1.46847,1.72142,0.107783,20.62191,19.28243,101.203,0.073901,0.77761
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,190.7564,1.46854,1.72202,0.108149,20.61016,19.25673,101.1806,0.074082,0.77951
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,191.0064,1.46861,1.7238,0.106961,20.71227,19.28403,101.2027,0.072638,0.76433
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,191.2564,1.46868,1.72153,0.106326,20.58636,19.27579,101.207,0.069969,0.73627
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,191.5064,1.46875,1.72302,0.107487,20.60694,19.25039,101.2147,0.073648,0.77495
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,191.7564,1.46882,1.7223,0.105038,20.63102,19.25857,101.1974,0.074985,0.789
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,192.0065,1.46889,1.72191,0.104627,20.6179,19.2669,101.1993,0.077346,0.81382
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,192.2565,1.46896,1.72145,0.107123,20.6154,19.27254,101.1921,0.071684,0.7543
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,192.5065,1.46903,1.72631,0.110215,20.64407,19.26822,101.1816,0.077074,0.81097
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,192.7565,1.4691,1.72373,0.107149,20.64748,19.25104,101.2043,0.071968,0.75729
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,193.0065,1.46917,1.72106,0.106224,20.61194,19.26134,101.1867,0.072505,0.76293
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,193.2565,1.46924,1.72375,0.108799,20.60979,19.29029,101.1927,0.074518,0.78409
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,193.5065,1.46931,1.72326,0.109166,20.59378,19.28136,101.1812,0.07534,0.79274
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,193.7565,1.46938,1.72377,0.109226,20.61659,19.25775,101.164,0.074673,0.78572
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,194.0065,1.46945,1.72546,0.106208,20.62357,19.2435,101.1806,0.075922,0.79885
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,194.2565,1.46952,1.72193,0.108654,20.63177,19.25587,101.1846,0.072033,0.75797
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,194.5065,1.46959,1.72217,0.109197,20.58975,19.2526,101.2,0.075103,0.79024
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,194.7565,1.46965,1.72332,0.108205,20.60384,19.25528,101.168,0.076554,0.80549
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,195.0066,1.46972,1.72193,0.109866,20.62679,19.24295,101.1802,0.075736,0.7969
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,195.2566,1.46979,1.72423,0.110016,20.62146,19.28936,101.2087,0.075621,0.79569
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,195.5066,1.46986,1.72442,0.11174,20.64817,19.20596,101.1768,0.072739,0.76539
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,195.7566,1.46993,1.7239,0.109958,20.62146,19.24644,101.2147,0.07596,0.79925
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,196.0066,1.47,1.72474,0.109842,20.6054,19.23126,101.2012,0.073841,0.77697
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,196.2566,1.47007,1.72205,0.107781,20.54122,19.25389,101.2144,0.075247,0.79175
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,196.5066,1.47014,1.72147,0.110134,20.63249,19.27061,101.1679,0.075954,0.79919
CAAN10,CAAN10_0709_0159_analyzed,7,10,2021,7/10/2021,196.7566,1.47021,1.7218,0.108568,20.62962,19.2001,101.1848,0.076583,0.80581
